26662,71294
26663,71295
26664,71296
26665,71297
26666,71298
26667,71299
26668,71300
26669,71301
26670,71302
26671,71303
26672,71304
26673,71305
26674,71306
26675,71307
26676,71308
26677,71309
26678,71310
26679,71311
26680,71312
26681,71313
26682,71314
26683,71315
26684,71316
26685,71317
26686,71318
26687,71319
26688,71320
26689,71321
26690,71322
26691,71323
26692,71324
26693,71325
26694,71326
26695,71327
26696,71328
26697,71329
26698,71330
26699,71331
26700,71332
26701,71333
26702,71334
26703,71335
26704,71336
26705,71337
26706,71338
26707,71339
26708,71340
26709,71341
26710,71342
26711,71343
26712,71344
26713,71345
26714,71346
26715,71347
26716,71348
26717,71349
26718,71350
26719,71351
26720,71352
26721,71353
26722,71354
26723,71355
26724,71356
26725,71357
26726,71358
26727,71359
26728,71360
26729,71361
26730,71362
26731,71363
26732,71364
26733,71365
26734,71366
26735,71367
26736,71368
26737,71369
26738,71370
26739,71371
26740,71372
26741,71373
26742,71374
26743,71375
26744,71376
26745,71377
26746,71378
26747,71379
26748,71380
26749,71381
26750,71382
26751,71383
26752,71384
26753,71385
26754,71386
26755,71387
26756,71388
26757,71389
26758,71390
26759,71391
26760,71392
26761,71393
26762,71394
26763,71395
26764,71396
26765,71397
26766,71398
26767,71399
26768,71400
26769,71401
26770,71402
26771,71403
26772,71404
26773,71405
26774,71406
26775,71407
26776,71408
26777,71409
26778,71410
26779,71411
26780,71412
26781,71413
26782,71414
26783,71415
26784,71416
26785,71417
26786,71418
26787,71419
26788,71420
26789,71421
26790,71422
26791,71423
26792,71424
26793,71425
26794,71426
26795,71427
26796,71428
26797,71429
26798,71430
26799,71431
26800,71432
26801,71433
26802,71434
26803,71435
26804,71436
26805,71437
26806,71438
26807,71439
26808,71440
26809,71441
26810,71442
26811,71443
26812,71444
26813,71445
26814,71446
26815,71447
26816,71448
26817,71449
26818,71450
26819,71451
26820,71452
26821,71453
26822,71454
26823,71455
26824,71456
26825,71457
26826,71458
26827,71459
26828,71460
26829,71461
26830,71462
26831,71463
26832,71464
26833,71465
26834,71466
26835,71467
26836,71468
26837,71469
26838,71470
26839,71471
26840,71472
26841,71473
26842,71474
26843,71475
26844,71476
26845,71477
26846,71478
26847,71479
26848,71480
26849,71481
26850,71482
26851,71483
26852,71484
26853,71485
26854,71486
26855,71487
26856,71488
26857,71489
26858,71490
26859,71491
26860,71492
26861,71493
26862,71494
26863,71495
26864,71496
26865,71497
26866,71498
26867,71499
26868,71500
26869,71501
26870,71502
26871,71503
26872,71504
26873,71505
26874,71506
26875,71507
26876,71508
26877,71509
26878,71510
26879,71511
26880,71512
26881,71513
26882,71514
26883,71515
26884,71516
26885,71517
26886,71518
26887,71519
26888,71520
26889,71521
26890,71522
26891,71523
26892,71524
26893,71525
26894,71526
26895,71527
26896,71528
26897,71529
26898,71530
26899,71531
26900,71532
26901,71533
26902,71534
26903,71535
26904,71536
26905,71537
26906,71538
26907,71539
26908,71540
26909,71541
26910,71542
26911,71543
26912,71544
26913,71545
26914,71546
26915,71547
26916,71548
26917,71549
26918,71550
26919,71551
26920,71552
26921,71553
26922,71554
26923,71555
26924,71556
26925,71557
26926,71558
26927,71559
26928,71560
26929,71561
26930,71562
26931,71563
26932,71564
26933,71565
26934,71566
26935,71567
26936,71568
26937,71569
26938,71570
26939,71571
26940,71572
26941,71573
26942,71574
26943,71575
26944,71576
26945,71577
26946,71578
26947,71579
26948,71580
26949,71581
26950,71582
26951,71583
26952,71584
26953,71585
26954,71586
26955,71587
26956,71588
26957,71589
26958,71590
26959,71591
26960,71592
26961,71593
26962,71594
26963,71595
26964,71596
26965,71597
26966,71598
26967,71599
26968,71600
26969,71601
26970,71602
26971,71603
26972,71604
26973,71605
26974,71606
26975,71607
26976,71608
26977,71609
26978,71610
26979,71611
26980,71612
26981,71613
26982,71614
26983,71615
26984,71616
26985,71617
26986,71618
26987,71619
26988,71620
26989,71621
26990,71622
26991,71623
26992,71624
26993,71625
26994,71626
26995,71627
26996,71628
26997,71629
26998,71630
26999,71631
27000,71632
27001,71633
27002,71634
27003,71635
27004,71636
27005,71637
27006,71638
27007,71639
27008,71640
27009,71641
27010,71642
27011,71643
27012,71644
27013,71645
27014,71646
27015,71647
27016,71648
27017,71649
27018,71650
27019,71651
27020,71652
27021,71653
27022,71654
27023,71655
27024,71656
27025,71657
27026,71658
27027,71659
27028,71660
27029,71661
27030,71662
27031,71663
27032,71664
27033,71665
27034,71666
27035,71667
27036,71668
27037,71669
27038,71670
27039,71671
27040,71672
27041,71673
27042,71674
27043,71675
27044,71676
27045,71677
27046,71678
27047,71679
27048,71680
27049,71681
27050,71682
27051,71683
27052,71684
27053,71685
27054,71686
27055,71687
27056,71688
27057,71689
27058,71690
27059,71691
27060,71692
27061,71693
27062,71694
27063,71695
27064,71696
27065,71697
27066,71698
27067,71699
27068,71700
27069,71701
27070,71702
27071,71703
27072,71704
27073,71705
27074,71706
27075,71707
27076,71708
27077,71709
27078,71710
27079,71711
27080,71712
27081,71713
27082,71714
27083,71715
27084,71716
27085,71717
27086,71718
27087,71719
27088,71720
27089,71721
27090,71722
27091,71723
27092,71724
27093,71725
27094,71726
27095,71727
27096,71728
27097,71729
27098,71730
27099,71731
27100,71732
27101,71733
27102,71734
27103,71735
27104,71736
27105,71737
27106,71738
27107,71739
27108,71740
27109,71741
27110,71742
27111,71743
27112,71744
27113,71745
27114,71746
27115,71747
27116,71748
27117,71749
27118,71750
27119,71751
27120,71752
27121,71753
27122,71754
27123,71755
27124,71756
27125,71757
27126,71758
27127,71759
27128,71760
27129,71761
27130,71762
27131,71763
27132,71764
27133,71765
27134,71766
27135,71767
27136,71768
27137,71769
27138,71770
27139,71771
27140,71772
27141,71773
27142,71774
27143,71775
27144,71776
27145,71777
27146,71778
27147,71779
27148,71780
27149,71781
27150,71782
27151,71783
27152,71784
27153,71785
27154,71786
27155,71787
27156,71788
27157,71789
27158,71790
27159,71791
27160,71792
27161,71793
27162,71794
27163,71795
27164,71796
27165,71797
27166,71798
27167,71799
27168,71800
27169,71801
27170,71802
27171,71803
27172,71804
27173,71805
27174,71806
27175,71807
27176,71808
27177,71809
27178,71810
27179,71811
27180,71812
27181,71813
27182,71814
27183,71815
27184,71816
27185,71817
27186,71818
27187,71819
27188,71820
27189,71821
27190,71822
27191,71823
27192,71824
27193,71825
27194,71826
27195,71827
27196,71828
27197,71829
27198,71830
27199,71831
27200,71832
27201,71833
27202,71834
27203,71835
27204,71836
27205,71837
27206,71838
27207,71839
27208,71840
27209,71841
27210,71842
27211,71843
27212,71844
27213,71845
27214,71846
27215,71847
27216,71848
27217,71849
27218,71850
27219,71851
27220,71852
27221,71853
27222,71854
27223,71855
27224,71856
27225,71857
27226,71858
27227,71859
27228,71860
27229,71861
27230,71862
27231,71863
27232,71864
27233,71865
27234,71866
27235,71867
27236,71868
27237,71869
27238,71870
27239,71871
27240,71872
27241,71873
27242,71874
27243,71875
27244,71876
27245,71877
27246,71878
27247,71879
27248,71880
27249,71881
27250,71882
27251,71883
27252,71884
27253,71885
27254,71886
27255,71887
27256,71888
27257,71889
27258,71890
27259,71891
27260,71892
27261,71893
27262,71894
27263,71895
27264,71896
27265,71897
27266,71898
27267,71899
27268,71900
27269,71901
27270,71902
27271,71903
27272,71904
27273,71905
27274,71906
27275,71907
27276,71908
27277,71909
27278,71910
27279,71911
27280,71912
27281,71913
27282,71914
27283,71915
27284,71916
27285,71917
27286,71918
27287,71919
27288,71920
27289,71921
27290,71922
27291,71923
27292,71924
27293,71925
27294,71926
27295,71927
27296,71928
27297,71929
27298,71930
27299,71931
27300,71932
27301,71933
27302,71934
27303,71935
27304,71936
27305,71937
27306,71938
27307,71939
27308,71940
27309,71941
27310,71942
27311,71943
27312,71944
27313,71945
27314,71946
27315,71947
27316,71948
27317,71949
27318,71950
27319,71951
27320,71952
27321,71953
27322,71954
27323,71955
27324,71956
27325,71957
27326,71958
27327,71959
27328,71960
27329,71961
27330,71962
27331,71963
27332,71964
27333,71965
27334,71966
27335,71967
27336,71968
27337,71969
27338,71970
27339,71971
27340,71972
27341,71973
27342,71974
27343,71975
27344,71976
27345,71977
27346,71978
27347,71979
27348,71980
27349,71981
27350,71982
27351,71983
27352,71984
27353,71985
27354,71986
27355,71987
27356,71988
27357,71989
27358,71990
27359,71991
27360,71992
27361,71993
27362,71994
27363,71995
27364,71996
27365,71997
27366,71998
27367,71999
27368,72000
27369,72001
27370,72002
27371,72003
27372,72004
27373,72005
27374,72006
27375,72007
27376,72008
27377,72009
27378,72010
27379,72011
27380,72012
27381,72013
27382,72014
27383,72015
27384,72016
27385,72017
27386,72018
27387,72019
27388,72020
27389,72021
27390,72022
27391,72023
27392,72024
27393,72025
27394,72026
27395,72027
27396,72028
27397,72029
27398,72030
27399,72031
27400,72032
27401,72033
27402,72034
27403,72035
27404,72036
27405,72037
27406,72038
27407,72039
27408,72040
27409,72041
27410,72042
27411,72043
27412,72044
27413,72045
27414,72046
27415,72047
27416,72048
27417,72049
27418,72050
27419,72051
27420,72052
27421,72053
27422,72054
27423,72055
27424,72056
27425,72057
27426,72058
27427,72059
27428,72060
27429,72061
27430,72062
27431,72063
27432,72064
27433,72065
27434,72066
27435,72067
27436,72068
27437,72069
27438,72070
27439,72071
27440,72072
27441,72073
27442,72074
27443,72075
27444,72076
27445,72077
27446,72078
27447,72079
27448,72080
27449,72081
27450,72082
27451,72083
27452,72084
27453,72085
27454,72086
27455,72087
27456,72088
27457,72089
27458,72090
27459,72091
27460,72092
27461,72093
27462,72094
27463,72095
27464,72096
27465,72097
27466,72098
27467,72099
27468,72100
27469,72101
27470,72102
27471,72103
27472,72104
27473,72105
27474,72106
27475,72107
27476,72108
27477,72109
27478,72110
27479,72111
27480,72112
27481,72113
27482,72114
27483,72115
27484,72116
27485,72117
27486,72118
27487,72119
27488,72120
27489,72121
27490,72122
27491,72123
27492,72125
27493,72126
27494,72127
27495,72128
27496,72129
27497,72130
27498,72131
27499,72132
27500,72133
27501,72134
27502,72135
27503,72136
27504,72137
27505,72138
27506,72139
27507,72140
27508,72141
27509,72142
27510,72143
27511,72144
27512,72145
27513,72146
27514,72147
27515,72148
27516,72149
27517,72150
27518,72151
27519,72152
27520,72153
27521,72154
27522,72155
27523,72156
27524,72157
27525,72158
27526,72159
27527,72160
27528,72161
27529,72162
27530,72163
27531,72164
27532,72165
27533,72166
27534,72167
27535,72168
27536,72169
27537,72170
27538,72171
27539,72172
27540,72173
27541,72174
27542,72175
27543,72176
27544,72177
27545,72178
27546,72179
27547,72180
27548,72181
27549,72182
27550,72183
27551,72184
27552,72185
27553,72186
27554,72187
27555,72188
27556,72189
27557,72190
27558,72191
27559,72192
27560,72193
27561,72194
27562,72195
27563,72196
27564,72197
27565,72198
27566,72199
27567,72200
27568,72201
27569,72202
27570,72203
27571,72204
27572,72205
27573,72206
27574,72207
27575,72208
27576,72209
27577,72210
27578,72211
27579,72212
27580,72213
27581,72214
27582,72215
27583,72216
27584,72217
27585,72218
27586,72219
27587,72220
27588,72221
27589,72222
27590,72223
27591,72224
27592,72225
27593,72226
27594,72227
27595,72228
27596,72229
27597,72230
27598,72231
27599,72232
27600,72233
27601,72234
27602,72235
27603,72236
27604,72237
27605,72238
27606,72239
27607,72240
27608,72241
27609,72242
27610,72243
27611,72244
27612,72245
27613,72246
27614,72247
27615,72248
27616,72249
27617,72250
27618,72251
27619,72252
27620,72253
27621,72254
27622,72255
27623,72256
27624,72257
27625,72258
27626,72259
27627,72260
27628,72261
27629,72262
27630,72263
27631,72264
27632,72265
27633,72266
27634,72267
27635,72268
27636,72269
27637,72270
27638,72271
27639,72272
27640,72273
27641,72274
27642,72275
27643,72276
27644,72277
27645,72278
27646,72279
27647,72280
27648,72281
27649,72282
27650,72283
27651,72284
27652,72285
27653,72286
27654,72287
27655,72288
27656,72289
27657,72290
27658,72291
27659,72292
27660,72293
27661,72294
27662,72295
27663,72296
27664,72297
27665,72298
27666,72299
27667,72300
27668,72301
27669,72302
27670,72303
27671,72304
27672,72305
27673,72306
27674,72307
27675,72308
27676,72309
27677,72310
27678,72311
27679,72312
27680,72313
27681,72314
27682,72315
27683,72316
27684,72317
27685,72318
27686,72319
27687,72320
27688,72321
27689,72322
27690,72323
27691,72324
27692,72325
27693,72326
27694,72327
27695,72328
27696,72329
27697,72330
27698,72331
27699,72332
27700,72333
27701,72334
27702,72335
27703,72336
27704,72337
27705,72338
27706,72339
27707,72340
27708,72341
27709,72342
27710,72343
27711,72344
27712,77385
27713,72345
27714,72346
27715,72347
27716,72348
27717,72349
27718,72350
27719,72351
27720,72352
27721,72353
27722,72354
27723,72355
27724,72356
27725,72357
27726,72358
27727,72359
27728,72360
27729,72361
27730,72362
27731,72363
27732,72364
27733,72365
27734,72366
27735,72367
27736,72368
27737,72369
27738,72370
27739,72371
27740,72372
27741,72373
27742,72374
27743,72375
27744,72376
27745,72377
27746,72378
27747,72379
27748,72380
27749,72381
27750,72382
27751,72383
27752,72384
27753,72385
27754,72386
27755,72387
27756,72388
27757,72389
27758,72390
27759,72391
27760,72392
27761,72393
27762,72394
27763,72395
27764,72396
27765,72397
27766,72398
27767,72399
27768,72400
27769,72401
27770,72402
27771,72403
27772,72404
27773,72405
27774,72406
27775,72407
27776,72408
27777,72409
27778,72410
27779,72411
27780,72412
27781,72413
27782,72414
27783,72415
27784,72416
27785,72417
27786,72418
27787,72419
27788,72420
27789,72421
27790,72422
27791,72423
27792,72424
27793,72425
27794,72426
27795,72427
27796,72428
27797,72429
27798,72430
27799,72431
27800,72432
27801,72433
27802,72434
27803,72435
27804,72436
27805,72437
27806,72438
27807,72439
27808,72440
27809,72441
27810,72442
27811,72443
27812,72444
27813,72445
27814,72446
27815,72447
27816,72448
27817,72449
27818,72450
27819,72451
27820,72452
27821,72453
27822,72454
27823,72455
27824,72456
27825,72457
27826,72458
27827,72459
27828,72460
27829,72461
27830,72462
27831,72463
27832,72464
27833,72465
27834,72466
27835,72467
27836,72468
27837,72469
27838,72470
27839,72471
27840,72472
27841,72473
27842,72474
27843,72475
27844,72476
27845,72477
27846,72478
27847,72479
27848,77428
27849,72480
27850,72481
27851,72482
27852,72483
27853,72484
27854,72485
27855,72486
27856,72487
27857,72488
27858,72489
27859,72490
27860,72491
27861,72492
27862,72493
27863,72494
27864,72495
27865,72496
27866,72497
27867,72498
27868,72499
27869,72500
27870,72501
27871,72502
27872,72503
27873,72504
27874,72505
27875,72506
27876,72507
27877,72508
27878,72509
27879,72510
27880,72511
27881,-1
27882,72513
27883,72514
27884,72515
27885,72516
27886,72517
27887,72518
27888,72519
27889,72520
27890,72521
27891,72522
27892,72523
27893,72524
27894,72525
27895,72526
27896,72527
27897,72528
27898,72529
27899,72530
27900,72531
27901,72532
27902,72533
27903,72534
27904,72535
27905,72536
27906,72537
27907,72538
27908,72539
27909,72540
27910,72541
27911,72542
27912,72543
27913,72544
27914,72545
27915,72546
27916,72547
27917,72548
27918,72549
27919,72550
27920,72551
27921,72552
27922,72553
27923,72554
27924,72555
27925,72556
27926,72557
27927,72558
27928,72559
27929,72560
27930,72561
27931,72562
27932,72563
27933,72564
27934,72565
27935,72566
27936,72567
27937,72568
27938,72569
27939,72570
27940,72571
27941,72572
27942,72573
27943,72574
27944,72575
27945,72576
27946,72577
27947,72578
27948,72579
27949,72580
27950,72581
27951,72582
27952,72583
27953,72584
27954,72585
27955,72586
27956,72587
27957,72588
27958,72589
27959,72590
27960,72591
27961,72592
27962,72593
27963,72594
27964,72595
27965,72596
27966,72597
27967,72598
27968,72599
27969,72600
27970,72601
27971,72602
27972,72603
27973,72604
27974,72605
27975,72606
27976,72607
27977,72608
27978,72609
27979,72610
27980,72611
27981,72612
27982,72613
27983,72614
27984,72615
27985,72616
27986,77411
27987,72617
27988,72618
27989,72619
27990,72620
27991,72621
27992,72622
27993,72623
27994,72624
27995,72625
27996,72626
27997,72627
27998,72628
27999,72629
28000,72630
28001,72631
28002,72632
28003,72633
28004,72634
28005,72635
28006,72636
28007,72637
28008,72638
28009,72639
28010,72640
28011,72641
28012,72642
28013,72643
28014,72644
28015,72645
28016,72646
28017,72647
28018,72648
28019,72649
28020,72650
28021,72651
28022,72652
28023,72653
28024,72654
28025,72655
28026,72656
28027,72657
28028,72658
28029,72659
28030,72660
28031,72661
28032,72662
28033,72663
28034,72664
28035,72665
28036,72666
28037,72667
28038,72668
28039,72669
28040,72670
28041,72671
28042,72672
28043,72673
28044,72674
28045,72675
28046,72676
28047,72677
28048,72678
28049,72679
28050,72680
28051,72681
28052,72682
28053,72683
28054,72684
28055,72685
28056,72686
28057,72687
28058,72688
28059,72689
28060,72690
28061,72691
28062,72692
28063,72693
28064,72694
28065,72695
28066,72696
28067,72697
28068,72698
28069,72699
28070,72700
28071,72701
28072,72702
28073,72703
28074,72704
28075,72705
28076,72706
28077,72707
28078,72708
28079,72709
28080,72710
28081,72711
